9.0,22.0,16.0,33.0,1,180.0,70.0
9.0,22.0,16.0,34.0,1,160.0,70.0
9.0,22.0,16.0,35.0,1,156.0,70.0
9.0,22.0,16.0,36.0,1,156.0,71.0
9.0,22.0,16.0,37.0,1,154.0,71.0
9.0,22.0,16.0,38.0,1,154.0,71.0
9.0,22.0,16.0,39.0,1,157.0,71.0
9.0,22.0,16.0,40.0,1,155.0,71.0
9.0,22.0,16.0,41.0,1,154.0,117.0
9.0,22.0,16.0,42.0,1,164.0,250.0
9.0,22.0,16.0,43.0,1,156.0,250.0
9.0,22.0,16.0,44.0,1,151.0,120.0
9.0,22.0,16.0,45.0,1,169.0,250.0
9.0,22.0,16.0,46.0,1,204.0,64.0
9.0,22.0,16.0,47.0,1,184.0,64.0
9.0,22.0,16.0,48.0,1,179.0,64.0
9.0,22.0,16.0,49.0,1,175.0,245.0
9.0,22.0,16.0,50.0,1,166.0,101.0
9.0,22.0,16.0,51.0,1,173.0,101.0
9.0,22.0,16.0,52.0,1,170.0,102.0
9.0,22.0,16.0,53.0,1,170.0,102.0
9.0,22.0,16.0,54.0,1,176.0,73.0
9.0,22.0,16.0,55.0,1,171.0,182.0
9.0,22.0,16.0,56.0,1,167.0,182.0
9.0,22.0,16.0,57.0,1,187.0,182.0
9.0,22.0,16.0,58.0,1,204.0,182.0
9.0,22.0,16.0,59.0,1,195.0,88.0
9.0,23.0,10.0,0.0,1,709.0,763.0
9.0,23.0,10.0,1.0,1,725.0,861.0
9.0,23.0,10.0,2.0,1,723.0,722.0
9.0,23.0,10.0,3.0,1,725.0,722.0
9.0,23.0,10.0,4.0,1,729.0,722.0
9.0,23.0,10.0,5.0,1,718.0,722.0
9.0,23.0,10.0,6.0,1,245.0,764.0
9.0,23.0,10.0,7.0,1,455.0,764.0
9.0,23.0,10.0,8.0,1,747.0,761.0
9.0,23.0,10.0,9.0,1,760.0,736.0
9.0,23.0,10.0,10.0,1,766.0,736.0
9.0,23.0,10.0,11.0,1,789.0,736.0
9.0,23.0,10.0,12.0,1,795.0,739.0
9.0,23.0,10.0,13.0,1,804.0,739.0
9.0,23.0,10.0,14.0,1,815.0,824.0
9.0,23.0,10.0,15.0,1,825.0,824.0
9.0,23.0,10.0,16.0,1,831.0,824.0
9.0,23.0,10.0,17.0,1,841.0,831.0
9.0,23.0,10.0,18.0,1,847.0,831.0
9.0,23.0,10.0,19.0,1,852.0,832.0
9.0,23.0,10.0,20.0,1,855.0,832.0
9.0,23.0,10.0,21.0,1,857.0,832.0
9.0,23.0,10.0,22.0,1,815.0,757.0
9.0,23.0,10.0,23.0,1,545.0,833.0
9.0,23.0,10.0,24.0,1,282.0,833.0
9.0,23.0,10.0,25.0,1,276.0,833.0
9.0,23.0,10.0,26.0,1,274.0,764.0
9.0,23.0,10.0,27.0,1,266.0,764.0
9.0,23.0,10.0,28.0,1,257.0,764.0
9.0,23.0,10.0,29.0,1,244.0,771.0
9.0,23.0,10.0,30.0,1,232.0,771.0
9.0,23.0,10.0,31.0,1,226.0,771.0
9.0,23.0,10.0,32.0,1,227.0,771.0
9.0,23.0,10.0,33.0,1,234.0,831.0
9.0,23.0,10.0,34.0,1,249.0,831.0
9.0,23.0,10.0,35.0,1,268.0,779.0
9.0,23.0,10.0,36.0,1,320.0,779.0
9.0,23.0,10.0,37.0,1,899.0,753.0
9.0,23.0,10.0,38.0,1,895.0,753.0
9.0,23.0,10.0,39.0,1,888.0,753.0
9.0,23.0,10.0,40.0,1,900.0,753.0
9.0,23.0,10.0,41.0,1,277.0,753.0
9.0,23.0,10.0,42.0,1,351.0,830.0
9.0,23.0,10.0,43.0,1,409.0,752.0
9.0,23.0,10.0,44.0,1,890.0,829.0
9.0,23.0,10.0,45.0,1,371.0,829.0
9.0,23.0,10.0,46.0,1,535.0,755.0
9.0,23.0,10.0,47.0,1,871.0,755.0
9.0,23.0,10.0,48.0,1,850.0,816.0
9.0,23.0,10.0,49.0,1,732.0,816.0
9.0,23.0,10.0,50.0,1,783.0,759.0
9.0,23.0,10.0,51.0,1,879.0,842.0
9.0,23.0,10.0,52.0,1,911.0,842.0
9.0,23.0,10.0,53.0,1,914.0,842.0
9.0,23.0,10.0,54.0,1,915.0,842.0
9.0,23.0,10.0,55.0,1,913.0,832.0
9.0,23.0,10.0,56.0,1,917.0,832.0
9.0,23.0,10.0,57.0,1,917.0,832.0
9.0,23.0,10.0,58.0,1,923.0,774.0
9.0,23.0,10.0,59.0,1,938.0,831.0
9.0,23.0,11.0,0.0,1,938.0,763.0
9.0,23.0,11.0,1.0,1,943.0,861.0
9.0,23.0,11.0,2.0,1,948.0,861.0
9.0,23.0,11.0,3.0,1,934.0,722.0
9.0,23.0,11.0,4.0,1,945.0,722.0
9.0,23.0,11.0,5.0,1,946.0,722.0
9.0,23.0,11.0,6.0,1,929.0,764.0
9.0,23.0,11.0,7.0,1,933.0,761.0
9.0,23.0,11.0,8.0,1,924.0,761.0
9.0,23.0,11.0,9.0,1,960.0,736.0
9.0,23.0,11.0,10.0,1,946.0,736.0
9.0,23.0,11.0,11.0,1,951.0,891.0
9.0,23.0,11.0,12.0,1,950.0,739.0
9.0,23.0,11.0,13.0,1,951.0,824.0
9.0,23.0,11.0,14.0,1,953.0,824.0
9.0,23.0,11.0,15.0,1,968.0,824.0
9.0,23.0,11.0,16.0,1,957.0,824.0
9.0,23.0,11.0,17.0,1,956.0,831.0
9.0,23.0,11.0,18.0,1,980.0,831.0
9.0,23.0,11.0,19.0,1,411.0,832.0
9.0,23.0,11.0,20.0,1,415.0,832.0
9.0,23.0,11.0,21.0,1,316.0,832.0
9.0,23.0,11.0,22.0,1,376.0,833.0
9.0,23.0,11.0,23.0,1,971.0,833.0
9.0,23.0,11.0,24.0,1,966.0,833.0
9.0,23.0,11.0,25.0,1,946.0,833.0
9.0,23.0,11.0,26.0,1,935.0,833.0
9.0,23.0,11.0,27.0,1,934.0,764.0
9.0,23.0,11.0,28.0,1,939.0,764.0
9.0,23.0,11.0,29.0,1,926.0,771.0
9.0,23.0,11.0,30.0,1,916.0,771.0
9.0,23.0,11.0,31.0,1,906.0,771.0
9.0,23.0,11.0,32.0,1,904.0,771.0
9.0,23.0,11.0,33.0,1,897.0,831.0
9.0,23.0,11.0,34.0,1,893.0,831.0
9.0,23.0,11.0,35.0,1,874.0,779.0
9.0,23.0,11.0,36.0,1,877.0,779.0
9.0,23.0,11.0,37.0,1,867.0,753.0
9.0,23.0,11.0,38.0,1,877.0,753.0
9.0,23.0,11.0,39.0,1,868.0,753.0
9.0,23.0,11.0,40.0,1,856.0,753.0
9.0,23.0,11.0,41.0,1,843.0,830.0
9.0,23.0,11.0,42.0,1,844.0,830.0
9.0,23.0,11.0,43.0,1,840.0,830.0
9.0,23.0,11.0,44.0,1,850.0,829.0
9.0,23.0,11.0,45.0,1,848.0,829.0
9.0,23.0,11.0,46.0,1,842.0,829.0
9.0,23.0,11.0,47.0,1,827.0,816.0
9.0,23.0,11.0,48.0,1,842.0,816.0
9.0,23.0,11.0,49.0,1,832.0,816.0
9.0,23.0,11.0,50.0,1,834.0,842.0
9.0,23.0,11.0,51.0,1,838.0,842.0
9.0,23.0,11.0,52.0,1,847.0,842.0
9.0,23.0,11.0,53.0,1,853.0,842.0
9.0,23.0,11.0,54.0,1,852.0,842.0
9.0,23.0,11.0,55.0,1,866.0,832.0
9.0,23.0,11.0,56.0,1,879.0,832.0
9.0,23.0,11.0,57.0,1,879.0,832.0
9.0,23.0,11.0,58.0,1,877.0,832.0
9.0,23.0,11.0,59.0,1,881.0,831.0
9.0,23.0,12.0,0.0,1,882.0,831.0
9.0,23.0,12.0,1.0,1,808.0,861.0
9.0,23.0,12.0,2.0,1,792.0,861.0
9.0,23.0,12.0,3.0,1,871.0,722.0
9.0,23.0,12.0,4.0,1,871.0,722.0
9.0,23.0,12.0,5.0,1,864.0,761.0
9.0,23.0,12.0,6.0,1,861.0,761.0
9.0,23.0,12.0,7.0,1,855.0,761.0
9.0,23.0,12.0,8.0,1,851.0,761.0
9.0,23.0,12.0,9.0,1,856.0,799.0
9.0,23.0,12.0,10.0,1,827.0,799.0
9.0,23.0,12.0,11.0,1,780.0,805.0
9.0,23.0,12.0,12.0,1,809.0,805.0
9.0,23.0,12.0,13.0,1,750.0,824.0
9.0,23.0,12.0,14.0,1,749.0,824.0
9.0,23.0,12.0,15.0,1,715.0,824.0
9.0,23.0,12.0,16.0,1,678.0,760.0
9.0,23.0,12.0,17.0,1,772.0,760.0
9.0,23.0,12.0,18.0,1,753.0,759.0
9.0,23.0,12.0,19.0,1,787.0,832.0
9.0,23.0,12.0,20.0,1,759.0,832.0
9.0,23.0,12.0,21.0,1,755.0,832.0
9.0,23.0,12.0,22.0,1,769.0,833.0
9.0,23.0,12.0,23.0,1,798.0,833.0
9.0,23.0,12.0,24.0,1,767.0,833.0
9.0,23.0,12.0,25.0,1,734.0,833.0
9.0,23.0,12.0,26.0,1,758.0,763.0
9.0,23.0,12.0,27.0,1,814.0,764.0
9.0,23.0,12.0,28.0,1,808.0,765.0
9.0,23.0,12.0,29.0,1,820.0,771.0
9.0,23.0,12.0,30.0,1,809.0,771.0
9.0,23.0,12.0,31.0,1,811.0,771.0
9.0,23.0,12.0,32.0,1,797.0,771.0
9.0,23.0,12.0,33.0,1,800.0,831.0
9.0,23.0,12.0,34.0,1,805.0,798.0
9.0,23.0,12.0,35.0,1,808.0,798.0
9.0,23.0,12.0,36.0,1,768.0,753.0
9.0,23.0,12.0,37.0,1,741.0,753.0
9.0,23.0,12.0,38.0,1,767.0,753.0
9.0,23.0,12.0,39.0,1,729.0,753.0
9.0,23.0,12.0,40.0,1,692.0,830.0
9.0,23.0,12.0,41.0,1,684.0,830.0
9.0,23.0,12.0,42.0,1,646.0,830.0
9.0,23.0,12.0,43.0,1,735.0,830.0
9.0,23.0,12.0,44.0,1,748.0,829.0
9.0,23.0,12.0,45.0,1,790.0,829.0
9.0,23.0,12.0,46.0,1,798.0,829.0
9.0,23.0,12.0,47.0,1,764.0,790.0
9.0,23.0,12.0,48.0,1,712.0,816.0
9.0,23.0,12.0,49.0,1,712.0,733.0
9.0,23.0,12.0,50.0,1,731.0,733.0
9.0,23.0,12.0,51.0,1,681.0,842.0
9.0,23.0,12.0,52.0,1,700.0,842.0
9.0,23.0,12.0,53.0,1,693.0,842.0
9.0,23.0,12.0,54.0,1,676.0,842.0
9.0,23.0,12.0,55.0,1,680.0,832.0
9.0,23.0,12.0,56.0,1,703.0,832.0
9.0,23.0,12.0,57.0,1,732.0,832.0
9.0,23.0,12.0,58.0,1,739.0,832.0
9.0,23.0,12.0,59.0,1,747.0,831.0
9.0,23.0,13.0,0.0,1,736.0,831.0
9.0,23.0,13.0,1.0,1,748.0,831.0
9.0,23.0,13.0,2.0,1,725.0,861.0
9.0,23.0,13.0,3.0,1,703.0,722.0
9.0,23.0,13.0,4.0,1,693.0,406.0
9.0,23.0,13.0,5.0,1,730.0,761.0
9.0,23.0,13.0,6.0,1,721.0,761.0
9.0,23.0,13.0,7.0,1,704.0,761.0
9.0,23.0,13.0,8.0,1,642.0,799.0
9.0,23.0,13.0,9.0,1,614.0,799.0
9.0,23.0,13.0,10.0,1,640.0,799.0
9.0,23.0,13.0,11.0,1,623.0,799.0
9.0,23.0,13.0,12.0,1,608.0,805.0
9.0,23.0,13.0,13.0,1,646.0,786.0
9.0,23.0,13.0,14.0,1,694.0,824.0
9.0,23.0,13.0,15.0,1,701.0,760.0
9.0,23.0,13.0,16.0,1,736.0,760.0
9.0,23.0,13.0,17.0,1,734.0,760.0
9.0,23.0,13.0,18.0,1,694.0,760.0
9.0,23.0,13.0,19.0,1,725.0,759.0
9.0,23.0,13.0,20.0,1,751.0,759.0
9.0,23.0,13.0,21.0,1,754.0,759.0
9.0,23.0,13.0,22.0,1,731.0,760.0
9.0,23.0,13.0,23.0,1,723.0,784.0
9.0,23.0,13.0,24.0,1,567.0,792.0
9.0,23.0,13.0,25.0,1,472.0,792.0
9.0,23.0,13.0,26.0,1,506.0,792.0
9.0,23.0,13.0,27.0,1,539.0,790.0
9.0,23.0,13.0,28.0,1,608.0,765.0
9.0,23.0,13.0,29.0,1,614.0,765.0
9.0,23.0,13.0,30.0,1,694.0,765.0
9.0,23.0,13.0,31.0,1,696.0,765.0
9.0,23.0,13.0,32.0,1,698.0,765.0
9.0,23.0,13.0,33.0,1,730.0,765.0
9.0,23.0,13.0,34.0,1,727.0,798.0
9.0,23.0,13.0,35.0,1,721.0,798.0
9.0,23.0,13.0,36.0,1,717.0,753.0
9.0,23.0,13.0,37.0,1,699.0,459.0
9.0,23.0,13.0,38.0,1,663.0,459.0
9.0,23.0,13.0,39.0,1,706.0,459.0
9.0,23.0,13.0,40.0,1,710.0,830.0
9.0,23.0,13.0,41.0,1,716.0,830.0
9.0,23.0,13.0,42.0,1,704.0,830.0
9.0,23.0,13.0,43.0,1,697.0,830.0
9.0,23.0,13.0,44.0,1,701.0,829.0
9.0,23.0,13.0,45.0,1,720.0,829.0
9.0,23.0,13.0,46.0,1,696.0,790.0
9.0,23.0,13.0,47.0,1,703.0,790.0
9.0,23.0,13.0,48.0,1,707.0,733.0
9.0,23.0,13.0,49.0,1,731.0,733.0
9.0,23.0,13.0,50.0,1,711.0,733.0
9.0,23.0,13.0,51.0,1,715.0,733.0
9.0,23.0,13.0,52.0,1,705.0,842.0
9.0,23.0,13.0,53.0,1,707.0,842.0
9.0,23.0,13.0,54.0,1,719.0,823.0
9.0,23.0,13.0,55.0,1,714.0,578.0
9.0,23.0,13.0,56.0,1,706.0,832.0
9.0,23.0,13.0,57.0,1,704.0,832.0
9.0,23.0,13.0,58.0,1,717.0,831.0
9.0,23.0,13.0,59.0,1,716.0,831.0
9.0,23.0,14.0,0.0,1,710.0,831.0
9.0,23.0,14.0,1.0,1,718.0,207.0
9.0,23.0,14.0,2.0,1,715.0,207.0
9.0,23.0,14.0,3.0,1,706.0,207.0
9.0,23.0,14.0,4.0,1,703.0,406.0
9.0,23.0,14.0,5.0,1,693.0,522.0
9.0,23.0,14.0,6.0,1,687.0,569.0
9.0,23.0,14.0,7.0,1,684.0,565.0
9.0,23.0,14.0,8.0,1,682.0,212.0
9.0,23.0,14.0,9.0,1,637.0,212.0
9.0,23.0,14.0,10.0,1,685.0,799.0
9.0,23.0,14.0,11.0,1,689.0,799.0
9.0,23.0,14.0,12.0,1,684.0,805.0
9.0,23.0,14.0,13.0,1,680.0,805.0
9.0,23.0,14.0,14.0,1,672.0,760.0
9.0,23.0,14.0,15.0,1,677.0,760.0
9.0,23.0,14.0,16.0,1,675.0,760.0
9.0,23.0,14.0,17.0,1,664.0,760.0
9.0,23.0,14.0,18.0,1,647.0,760.0
9.0,23.0,14.0,19.0,1,642.0,759.0
9.0,23.0,14.0,20.0,1,620.0,759.0
9.0,23.0,14.0,21.0,1,646.0,759.0
9.0,23.0,14.0,22.0,1,645.0,784.0
9.0,23.0,14.0,23.0,1,644.0,784.0
9.0,23.0,14.0,24.0,1,641.0,792.0
9.0,23.0,14.0,25.0,1,638.0,792.0
9.0,23.0,14.0,26.0,1,636.0,792.0
9.0,23.0,14.0,27.0,1,632.0,790.0
9.0,23.0,14.0,28.0,1,632.0,790.0
9.0,23.0,14.0,29.0,1,631.0,765.0
9.0,23.0,14.0,30.0,1,630.0,765.0
9.0,23.0,14.0,31.0,1,625.0,765.0
9.0,23.0,14.0,32.0,1,626.0,765.0
9.0,23.0,14.0,33.0,1,621.0,463.0
9.0,23.0,14.0,34.0,1,619.0,463.0
9.0,23.0,14.0,35.0,1,621.0,463.0
9.0,23.0,14.0,36.0,1,618.0,156.0
9.0,23.0,14.0,37.0,1,616.0,459.0
9.0,23.0,14.0,38.0,1,615.0,261.0
9.0,23.0,14.0,39.0,1,615.0,154.0
9.0,23.0,14.0,40.0,1,612.0,843.0
9.0,23.0,14.0,41.0,1,610.0,431.0
9.0,23.0,14.0,42.0,1,600.0,830.0
9.0,23.0,14.0,43.0,1,596.0,692.0
9.0,23.0,14.0,44.0,1,598.0,692.0
9.0,23.0,14.0,45.0,1,589.0,692.0
9.0,23.0,14.0,46.0,1,562.0,250.0
9.0,23.0,14.0,47.0,1,584.0,437.0
9.0,23.0,14.0,48.0,1,586.0,733.0
9.0,23.0,14.0,49.0,1,585.0,733.0
9.0,23.0,14.0,50.0,1,584.0,733.0
9.0,23.0,14.0,51.0,1,582.0,733.0
9.0,23.0,14.0,52.0,1,582.0,576.0
9.0,23.0,14.0,53.0,1,579.0,576.0
9.0,23.0,14.0,54.0,1,577.0,136.0
9.0,23.0,14.0,55.0,1,574.0,136.0
9.0,23.0,14.0,56.0,1,573.0,136.0
9.0,23.0,14.0,57.0,1,571.0,208.0
9.0,23.0,14.0,58.0,1,569.0,208.0
9.0,23.0,14.0,59.0,1,567.0,208.0
9.0,23.0,15.0,0.0,1,563.0,207.0
9.0,23.0,15.0,1.0,1,559.0,207.0
9.0,23.0,15.0,2.0,1,544.0,207.0
9.0,23.0,15.0,3.0,1,548.0,207.0
9.0,23.0,15.0,4.0,1,545.0,522.0
9.0,23.0,15.0,5.0,1,545.0,522.0
9.0,23.0,15.0,6.0,1,546.0,569.0
9.0,23.0,15.0,7.0,1,546.0,569.0
9.0,23.0,15.0,8.0,1,534.0,212.0
9.0,23.0,15.0,9.0,1,504.0,212.0
9.0,23.0,15.0,10.0,1,499.0,171.0
9.0,23.0,15.0,11.0,1,517.0,171.0
9.0,23.0,15.0,12.0,1,489.0,171.0
9.0,23.0,15.0,13.0,1,455.0,171.0
9.0,23.0,15.0,14.0,1,496.0,532.0
9.0,23.0,15.0,15.0,1,495.0,760.0
9.0,23.0,15.0,16.0,1,490.0,760.0
9.0,23.0,15.0,17.0,1,479.0,760.0
9.0,23.0,15.0,18.0,1,480.0,760.0
9.0,23.0,15.0,19.0,1,471.0,267.0
9.0,23.0,15.0,20.0,1,483.0,267.0
9.0,23.0,15.0,21.0,1,474.0,500.0
9.0,23.0,15.0,22.0,1,465.0,500.0
9.0,23.0,15.0,23.0,1,467.0,500.0
9.0,23.0,15.0,24.0,1,469.0,162.0
9.0,23.0,15.0,25.0,1,473.0,163.0
9.0,23.0,15.0,26.0,1,465.0,163.0
9.0,23.0,15.0,27.0,1,467.0,163.0
9.0,23.0,15.0,28.0,1,464.0,790.0
9.0,23.0,15.0,29.0,1,451.0,777.0
9.0,23.0,15.0,30.0,1,450.0,765.0
9.0,23.0,15.0,31.0,1,438.0,765.0
9.0,23.0,15.0,32.0,1,424.0,463.0
9.0,23.0,15.0,33.0,1,402.0,463.0
9.0,23.0,15.0,34.0,1,391.0,463.0
9.0,23.0,15.0,35.0,1,391.0,156.0
9.0,23.0,15.0,36.0,1,376.0,156.0
9.0,23.0,15.0,37.0,1,342.0,154.0
9.0,23.0,15.0,38.0,1,313.0,154.0
9.0,23.0,15.0,39.0,1,304.0,154.0
9.0,23.0,15.0,40.0,1,319.0,154.0
9.0,23.0,15.0,41.0,1,347.0,174.0
9.0,23.0,15.0,42.0,1,324.0,275.0
9.0,23.0,15.0,43.0,1,310.0,250.0
9.0,23.0,15.0,44.0,1,294.0,250.0
9.0,23.0,15.0,45.0,1,300.0,250.0
9.0,23.0,15.0,46.0,1,281.0,250.0
9.0,23.0,15.0,47.0,1,258.0,295.0
9.0,23.0,15.0,48.0,1,299.0,245.0
9.0,23.0,15.0,49.0,1,343.0,179.0
9.0,23.0,15.0,50.0,1,351.0,179.0
9.0,23.0,15.0,51.0,1,353.0,179.0
9.0,23.0,15.0,52.0,1,361.0,170.0
9.0,23.0,15.0,53.0,1,356.0,136.0
9.0,23.0,15.0,54.0,1,341.0,136.0
9.0,23.0,15.0,55.0,1,342.0,136.0
9.0,23.0,15.0,56.0,1,346.0,136.0
9.0,23.0,15.0,57.0,1,336.0,182.0
9.0,23.0,15.0,58.0,1,325.0,208.0
9.0,23.0,15.0,59.0,1,316.0,179.0
9.0,23.0,16.0,0.0,1,312.0,207.0
9.0,23.0,16.0,1.0,1,311.0,207.0
9.0,23.0,16.0,2.0,1,307.0,207.0
9.0,23.0,16.0,3.0,1,308.0,207.0
9.0,23.0,16.0,4.0,1,306.0,207.0
9.0,23.0,16.0,5.0,1,296.0,177.0
9.0,23.0,16.0,6.0,1,294.0,569.0
9.0,23.0,16.0,7.0,1,286.0,569.0
9.0,23.0,16.0,8.0,1,280.0,212.0
9.0,23.0,16.0,9.0,1,281.0,171.0
9.0,23.0,16.0,10.0,1,278.0,171.0
9.0,23.0,16.0,11.0,1,266.0,171.0
9.0,23.0,16.0,12.0,1,266.0,171.0
9.0,23.0,16.0,13.0,1,266.0,171.0
9.0,23.0,16.0,14.0,1,249.0,532.0
9.0,23.0,16.0,15.0,1,245.0,201.0
9.0,23.0,16.0,16.0,1,234.0,201.0
9.0,23.0,16.0,17.0,1,227.0,246.0
9.0,23.0,16.0,18.0,1,211.0,246.0
9.0,23.0,16.0,19.0,1,208.0,267.0
9.0,23.0,16.0,20.0,1,200.0,88.0
9.0,23.0,16.0,21.0,1,199.0,500.0
9.0,23.0,16.0,22.0,1,198.0,500.0
9.0,23.0,16.0,23.0,1,190.0,162.0
9.0,23.0,16.0,24.0,1,186.0,163.0
9.0,23.0,16.0,25.0,1,181.0,163.0
9.0,23.0,16.0,26.0,1,179.0,163.0
9.0,23.0,16.0,27.0,1,174.0,163.0
9.0,23.0,16.0,28.0,1,171.0,191.0
9.0,23.0,16.0,29.0,1,168.0,200.0
9.0,23.0,16.0,30.0,1,164.0,217.0
9.0,23.0,16.0,31.0,1,163.0,217.0
9.0,23.0,16.0,32.0,1,162.0,463.0
9.0,23.0,16.0,33.0,1,162.0,463.0
9.0,23.0,16.0,34.0,1,162.0,463.0
9.0,23.0,16.0,35.0,1,160.0,156.0
9.0,23.0,16.0,36.0,1,158.0,156.0
9.0,23.0,16.0,37.0,1,155.0,154.0
9.0,23.0,16.0,38.0,1,152.0,154.0
9.0,23.0,16.0,39.0,1,147.0,154.0
9.0,23.0,16.0,40.0,1,145.0,154.0
9.0,23.0,16.0,41.0,1,143.0,154.0
9.0,23.0,16.0,42.0,1,140.0,174.0
9.0,23.0,16.0,43.0,1,137.0,156.0
9.0,23.0,16.0,44.0,1,134.0,250.0
9.0,23.0,16.0,45.0,1,132.0,250.0
9.0,23.0,16.0,46.0,1,130.0,295.0
9.0,23.0,16.0,47.0,1,129.0,295.0
9.0,23.0,16.0,48.0,1,129.0,179.0
9.0,23.0,16.0,49.0,1,127.0,179.0
9.0,23.0,16.0,50.0,1,124.0,179.0
9.0,23.0,16.0,51.0,1,122.0,170.0
9.0,23.0,16.0,52.0,1,119.0,170.0
9.0,23.0,16.0,53.0,1,117.0,170.0
9.0,23.0,16.0,54.0,1,116.0,136.0
9.0,23.0,16.0,55.0,1,114.0,136.0
9.0,23.0,16.0,56.0,1,113.0,136.0
9.0,23.0,16.0,57.0,1,112.0,182.0
9.0,23.0,16.0,58.0,1,111.0,182.0
9.0,23.0,16.0,59.0,1,110.0,88.0
9.0,24.0,10.0,0.0,1,712.0,725.0
9.0,24.0,10.0,1.0,1,715.0,725.0
9.0,24.0,10.0,2.0,1,719.0,725.0
9.0,24.0,10.0,3.0,1,720.0,725.0
9.0,24.0,10.0,4.0,1,722.0,725.0
9.0,24.0,10.0,5.0,1,724.0,718.0
9.0,24.0,10.0,6.0,1,727.0,245.0
9.0,24.0,10.0,7.0,1,730.0,245.0
9.0,24.0,10.0,8.0,1,731.0,760.0
9.0,24.0,10.0,9.0,1,732.0,760.0
9.0,24.0,10.0,10.0,1,734.0,760.0
9.0,24.0,10.0,11.0,1,736.0,795.0
9.0,24.0,10.0,12.0,1,738.0,795.0
9.0,24.0,10.0,13.0,1,740.0,815.0
9.0,24.0,10.0,14.0,1,742.0,815.0
9.0,24.0,10.0,15.0,1,742.0,815.0
9.0,24.0,10.0,16.0,1,746.0,831.0
9.0,24.0,10.0,17.0,1,747.0,831.0
9.0,24.0,10.0,18.0,1,747.0,831.0
9.0,24.0,10.0,19.0,1,749.0,753.0
9.0,24.0,10.0,20.0,1,751.0,755.0
9.0,24.0,10.0,21.0,1,753.0,755.0
9.0,24.0,10.0,22.0,1,755.0,755.0
9.0,24.0,10.0,23.0,1,756.0,815.0
9.0,24.0,10.0,24.0,1,757.0,833.0
9.0,24.0,10.0,25.0,1,758.0,833.0
9.0,24.0,10.0,26.0,1,759.0,764.0
9.0,24.0,10.0,27.0,1,761.0,764.0
9.0,24.0,10.0,28.0,1,762.0,764.0
9.0,24.0,10.0,29.0,1,764.0,764.0
9.0,24.0,10.0,30.0,1,764.0,842.0
9.0,24.0,10.0,31.0,1,767.0,771.0
9.0,24.0,10.0,32.0,1,768.0,771.0
9.0,24.0,10.0,33.0,1,770.0,831.0
9.0,24.0,10.0,34.0,1,771.0,831.0
9.0,24.0,10.0,35.0,1,772.0,877.0
9.0,24.0,10.0,36.0,1,772.0,877.0
9.0,24.0,10.0,37.0,1,774.0,877.0
9.0,24.0,10.0,38.0,1,776.0,877.0
9.0,24.0,10.0,39.0,1,776.0,753.0
9.0,24.0,10.0,40.0,1,778.0,843.0
9.0,24.0,10.0,41.0,1,781.0,843.0
9.0,24.0,10.0,42.0,1,779.0,843.0
9.0,24.0,10.0,43.0,1,780.0,850.0
9.0,24.0,10.0,44.0,1,780.0,850.0
9.0,24.0,10.0,45.0,1,784.0,842.0
9.0,24.0,10.0,46.0,1,786.0,842.0
9.0,24.0,10.0,47.0,1,785.0,842.0
9.0,24.0,10.0,48.0,1,788.0,842.0
9.0,24.0,10.0,49.0,1,789.0,842.0
9.0,24.0,10.0,50.0,1,789.0,842.0
9.0,24.0,10.0,51.0,1,792.0,842.0
9.0,24.0,10.0,52.0,1,792.0,842.0
9.0,24.0,10.0,53.0,1,792.0,842.0
9.0,24.0,10.0,54.0,1,793.0,866.0
9.0,24.0,10.0,55.0,1,791.0,866.0
9.0,24.0,10.0,56.0,1,797.0,879.0
9.0,24.0,10.0,57.0,1,797.0,879.0
9.0,24.0,10.0,58.0,1,800.0,879.0
9.0,24.0,10.0,59.0,1,800.0,831.0
9.0,24.0,11.0,0.0,1,801.0,725.0
9.0,24.0,11.0,1.0,1,802.0,725.0
9.0,24.0,11.0,2.0,1,800.0,725.0
9.0,24.0,11.0,3.0,1,800.0,725.0
9.0,24.0,11.0,4.0,1,802.0,871.0
9.0,24.0,11.0,5.0,1,802.0,871.0
9.0,24.0,11.0,6.0,1,803.0,855.0
9.0,24.0,11.0,7.0,1,804.0,855.0
9.0,24.0,11.0,8.0,1,806.0,760.0
9.0,24.0,11.0,9.0,1,806.0,760.0
9.0,24.0,11.0,10.0,1,808.0,827.0
9.0,24.0,11.0,11.0,1,810.0,809.0
9.0,24.0,11.0,12.0,1,809.0,809.0
9.0,24.0,11.0,13.0,1,807.0,809.0
9.0,24.0,11.0,14.0,1,811.0,824.0
9.0,24.0,11.0,15.0,1,812.0,824.0
9.0,24.0,11.0,16.0,1,811.0,831.0
9.0,24.0,11.0,17.0,1,808.0,831.0
9.0,24.0,11.0,18.0,1,810.0,753.0
9.0,24.0,11.0,19.0,1,812.0,759.0
9.0,24.0,11.0,20.0,1,811.0,759.0
9.0,24.0,11.0,21.0,1,812.0,755.0
9.0,24.0,11.0,22.0,1,815.0,755.0
9.0,24.0,11.0,23.0,1,816.0,833.0
9.0,24.0,11.0,24.0,1,816.0,833.0
9.0,24.0,11.0,25.0,1,815.0,833.0
9.0,24.0,11.0,26.0,1,816.0,764.0
9.0,24.0,11.0,27.0,1,816.0,764.0
9.0,24.0,11.0,28.0,1,816.0,764.0
9.0,24.0,11.0,29.0,1,815.0,842.0
9.0,24.0,11.0,30.0,1,817.0,842.0
